total_std_bin,total_std_lo,total_std_hi,pred_bin,pred_lo,pred_hi,n,mean_alpha,std_alpha,mean_GT,mean_pred,mean_total_std,axis,eps
6,0.5145454545454545,0.6154545454545455,4,-0.4159090909090909,-0.3645454545454545,2767,0.027588343247771263,0.4261002242565155,-0.35068127512931824,-0.3801251947879791,1.5450483560562134,x,1.8_2.0_2.2
6,0.5145454545454545,0.6154545454545455,5,-0.3645454545454545,-0.3131818181818181,4972,-0.008113522082567215,0.4533022940158844,-0.2846028208732605,-0.3408081829547882,2.2214388847351074,x,1.8_2.0_2.2
6,0.5145454545454545,0.6154545454545455,6,-0.3131818181818181,-0.2618181818181818,3551,-0.057507626712322235,0.4969666004180908,-0.22268345952033997,-0.2880196273326874,2.9455406665802,x,1.8_2.0_2.2
6,0.5145454545454545,0.6154545454545455,7,-0.2618181818181818,-0.21045454545454545,3915,-0.009515906684100628,0.5693565607070923,-0.17168065905570984,-0.2351946085691452,3.968183755874634,x,1.8_2.0_2.2
6,0.5145454545454545,0.6154545454545455,8,-0.21045454545454545,-0.15909090909090906,6004,0.17292816936969757,0.749801754951477,-0.18092259764671326,-0.18330638110637665,2.9105265140533447,x,1.8_2.0_2.2
6,0.5145454545454545,0.6154545454545455,9,-0.15909090909090906,-0.10772727272727267,5480,0.17575493454933167,1.1873623132705688,-0.1344529092311859,-0.1343138962984085,2.6715123653411865,x,1.8_2.0_2.2
6,0.5145454545454545,0.6154545454545455,10,-0.10772727272727267,-0.05636363636363628,4571,0.06487511843442917,2.6909406185150146,-0.06338685750961304,-0.08424832671880722,2.484499454498291,x,1.8_2.0_2.2
6,0.5145454545454545,0.6154545454545455,11,-0.05636363636363628,-0.0050000000000000044,4110,-1.3922598361968994,11.821858406066895,0.037676773965358734,-0.030619235709309578,2.1107687950134277,x,1.8_2.0_2.2
6,0.5145454545454545,0.6154545454545455,13,0.095,0.14777777777777779,4745,0.35602664947509766,1.2085011005401611,0.18160821497440338,0.12082338333129883,1.9187376499176025,x,1.8_2.0_2.2
6,0.5145454545454545,0.6154545454545455,14,0.14777777777777779,0.20055555555555554,4662,0.328568696975708,0.48386257886886597,0.25090909004211426,0.1745857447385788,1.6589211225509644,x,1.8_2.0_2.2
6,0.5145454545454545,0.6154545454545455,15,0.20055555555555554,0.2533333333333333,4221,0.14263786375522614,0.25366631150245667,0.27860283851623535,0.22641237080097198,2.125418186187744,x,1.8_2.0_2.2
6,0.5145454545454545,0.6154545454545455,16,0.2533333333333333,0.3061111111111111,3769,0.06785781681537628,0.15589086711406708,0.3154984414577484,0.27781349420547485,2.4072351455688477,x,1.8_2.0_2.2
6,0.5145454545454545,0.6154545454545455,17,0.3061111111111111,0.3588888888888889,2118,0.04154304414987564,0.14043062925338745,0.3576805889606476,0.32766181230545044,2.354177951812744,x,1.8_2.0_2.2
6,0.5145454545454545,0.6154545454545455,18,0.3588888888888889,0.4116666666666666,851,0.028578242287039757,0.15226617455482483,0.41452160477638245,0.38180437684059143,2.3371169567108154,x,1.8_2.0_2.2
6,0.5145454545454545,0.6154545454545455,19,0.4116666666666666,0.46444444444444444,271,0.04088634252548218,0.10152619332075119,0.4731704294681549,0.430070161819458,2.580869436264038,x,1.8_2.0_2.2
6,0.5145454545454545,0.6154545454545455,20,0.46444444444444444,0.5172222222222222,55,0.02106473408639431,0.007793652359396219,0.5221883058547974,0.4851943850517273,3.852999687194824,x,1.8_2.0_2.2
6,0.5145454545454545,0.6154545454545455,21,0.5172222222222222,0.57,20,-0.007186620496213436,0.01009028684347868,0.5344482660293579,0.548111081123352,4.088132381439209,x,1.8_2.0_2.2
6,0.5145454545454545,0.6154545454545455,22,0.57,inf,52,-0.09129452705383301,0.050863802433013916,0.5235544443130493,0.5813927054405212,1.482858419418335,x,1.8_2.0_2.2
7,0.6154545454545455,0.7163636363636363,2,-0.5186363636363636,-0.46727272727272723,164,-0.1237897127866745,0.08023028075695038,-0.43496569991111755,-0.49432215094566345,1.40153968334198,x,1.8_2.0_2.2
7,0.6154545454545455,0.7163636363636363,3,-0.46727272727272723,-0.4159090909090909,527,-0.04086557403206825,0.23528960347175598,-0.37672603130340576,-0.44039833545684814,2.2166686058044434,x,1.8_2.0_2.2
7,0.6154545454545455,0.7163636363636363,4,-0.4159090909090909,-0.3645454545454545,2300,0.02597314678132534,0.38095247745513916,-0.3460610508918762,-0.3808175325393677,1.743761420249939,x,1.8_2.0_2.2
7,0.6154545454545455,0.7163636363636363,5,-0.3645454545454545,-0.3131818181818181,4438,-0.006761291529983282,0.42568230628967285,-0.28047484159469604,-0.3405216336250305,2.4211246967315674,x,1.8_2.0_2.2
7,0.6154545454545455,0.7163636363636363,6,-0.3131818181818181,-0.2618181818181818,3265,-0.061776015907526016,0.49127450585365295,-0.21744337677955627,-0.28783324360847473,3.154177188873291,x,1.8_2.0_2.2
7,0.6154545454545455,0.7163636363636363,7,-0.2618181818181818,-0.21045454545454545,3570,-0.04056917876005173,0.5510638952255249,-0.16220636665821075,-0.23540472984313965,4.297154426574707,x,1.8_2.0_2.2
7,0.6154545454545455,0.7163636363636363,8,-0.21045454545454545,-0.15909090909090906,5259,0.20758147537708282,0.6730852127075195,-0.18228957056999207,-0.18295812606811523,3.2430572509765625,x,1.8_2.0_2.2
7,0.6154545454545455,0.7163636363636363,9,-0.15909090909090906,-0.10772727272727267,4991,0.17438045144081116,1.140769600868225,-0.13307490944862366,-0.134502574801445,2.8778910636901855,x,1.8_2.0_2.2
7,0.6154545454545455,0.7163636363636363,10,-0.10772727272727267,-0.05636363636363628,4014,0.009381930343806744,2.35850191116333,-0.05817355215549469,-0.08440276980400085,2.7505910396575928,x,1.8_2.0_2.2
7,0.6154545454545455,0.7163636363636363,11,-0.05636363636363628,-0.0050000000000000044,3474,-1.3132691383361816,10.187826156616211,0.039276350289583206,-0.030758727341890335,2.3949203491210938,x,1.8_2.0_2.2
7,0.6154545454545455,0.7163636363636363,13,0.095,0.14777777777777779,4113,0.3378329575061798,1.0557156801223755,0.18570509552955627,0.12045052647590637,2.1269094944000244,x,1.8_2.0_2.2
7,0.6154545454545455,0.7163636363636363,14,0.14777777777777779,0.20055555555555554,4046,0.3038700819015503,0.4254463315010071,0.2535148859024048,0.17472830414772034,1.8257901668548584,x,1.8_2.0_2.2
7,0.6154545454545455,0.7163636363636363,15,0.20055555555555554,0.2533333333333333,3950,0.1331137865781784,0.21553030610084534,0.27870121598243713,0.2267322838306427,2.232447624206543,x,1.8_2.0_2.2
7,0.6154545454545455,0.7163636363636363,16,0.2533333333333333,0.3061111111111111,3557,0.06578059494495392,0.12304578721523285,0.3157508969306946,0.27755308151245117,2.5174007415771484,x,1.8_2.0_2.2
7,0.6154545454545455,0.7163636363636363,17,0.3061111111111111,0.3588888888888889,1897,0.03404718264937401,0.11442756652832031,0.35899218916893005,0.3275355398654938,2.5630249977111816,x,1.8_2.0_2.2
7,0.6154545454545455,0.7163636363636363,18,0.3588888888888889,0.4116666666666666,805,0.0261215902864933,0.14292247593402863,0.41552427411079407,0.3822760283946991,2.4386167526245117,x,1.8_2.0_2.2
7,0.6154545454545455,0.7163636363636363,19,0.4116666666666666,0.46444444444444444,265,0.038485486060380936,0.09359151870012283,0.47239720821380615,0.429918497800827,2.626324415206909,x,1.8_2.0_2.2
7,0.6154545454545455,0.7163636363636363,20,0.46444444444444444,0.5172222222222222,55,0.02106473408639431,0.007793652359396219,0.5221883058547974,0.4851943850517273,3.852999687194824,x,1.8_2.0_2.2
7,0.6154545454545455,0.7163636363636363,21,0.5172222222222222,0.57,20,-0.007186620496213436,0.01009028684347868,0.5344482660293579,0.548111081123352,4.088132381439209,x,1.8_2.0_2.2
7,0.6154545454545455,0.7163636363636363,22,0.57,inf,45,-0.07941293716430664,0.04160742089152336,0.5244246125221252,0.5823132991790771,1.6250320672988892,x,1.8_2.0_2.2
8,0.7163636363636363,0.8172727272727273,2,-0.5186363636363636,-0.46727272727272723,163,-0.1246928721666336,0.07885608077049255,-0.43429112434387207,-0.49420568346977234,1.4058078527450562,x,1.8_2.0_2.2
8,0.7163636363636363,0.8172727272727273,3,-0.46727272727272723,-0.4159090909090909,504,-0.03131480887532234,0.21021917462348938,-0.379827082157135,-0.4410376250743866,2.2870047092437744,x,1.8_2.0_2.2
8,0.7163636363636363,0.8172727272727273,4,-0.4159090909090909,-0.3645454545454545,1935,0.022956492379307747,0.3516026437282562,-0.3405134677886963,-0.3813917934894562,1.947774887084961,x,1.8_2.0_2.2
8,0.7163636363636363,0.8172727272727273,5,-0.3645454545454545,-0.3131818181818181,3981,-0.005587201565504074,0.3972102403640747,-0.27570974826812744,-0.34021711349487305,2.6226818561553955,x,1.8_2.0_2.2
8,0.7163636363636363,0.8172727272727273,6,-0.3131818181818181,-0.2618181818181818,2944,-0.05725684389472008,0.4701754152774811,-0.21260900795459747,-0.2877121567726135,3.425574541091919,x,1.8_2.0_2.2
8,0.7163636363636363,0.8172727272727273,7,-0.2618181818181818,-0.21045454545454545,3315,-0.04477984458208084,0.5235914587974548,-0.15617091953754425,-0.23520441353321075,4.576770305633545,x,1.8_2.0_2.2
8,0.7163636363636363,0.8172727272727273,8,-0.21045454545454545,-0.15909090909090906,4874,0.19877324998378754,0.6231476664543152,-0.18063049018383026,-0.18294720351696014,3.4465646743774414,x,1.8_2.0_2.2
8,0.7163636363636363,0.8172727272727273,9,-0.15909090909090906,-0.10772727272727267,4585,0.1667376309633255,1.0638984441757202,-0.13144651055335999,-0.13475021719932556,3.0740342140197754,x,1.8_2.0_2.2
8,0.7163636363636363,0.8172727272727273,10,-0.10772727272727267,-0.05636363636363628,3484,0.03391804173588753,1.9970864057540894,-0.05846920236945152,-0.0844724029302597,3.0677616596221924,x,1.8_2.0_2.2
8,0.7163636363636363,0.8172727272727273,11,-0.05636363636363628,-0.0050000000000000044,2984,-0.9636290073394775,8.602355003356934,0.03445937857031822,-0.030903564766049385,2.678964138031006,x,1.8_2.0_2.2
8,0.7163636363636363,0.8172727272727273,13,0.095,0.14777777777777779,3437,0.25941991806030273,0.9233999848365784,0.1850486546754837,0.11998289823532104,2.4146409034729004,x,1.8_2.0_2.2
8,0.7163636363636363,0.8172727272727273,14,0.14777777777777779,0.20055555555555554,3476,0.28568124771118164,0.38464078307151794,0.257601797580719,0.175157830119133,2.015892267227173,x,1.8_2.0_2.2
8,0.7163636363636363,0.8172727272727273,15,0.20055555555555554,0.2533333333333333,3678,0.12984907627105713,0.20019064843654633,0.2800886034965515,0.22684051096439362,2.3479034900665283,x,1.8_2.0_2.2
8,0.7163636363636363,0.8172727272727273,16,0.2533333333333333,0.3061111111111111,3401,0.06676016002893448,0.11288240551948547,0.3168022036552429,0.27758678793907166,2.6021459102630615,x,1.8_2.0_2.2
8,0.7163636363636363,0.8172727272727273,17,0.3061111111111111,0.3588888888888889,1753,0.029338475316762924,0.10614708811044693,0.35980409383773804,0.3273579776287079,2.7191221714019775,x,1.8_2.0_2.2
8,0.7163636363636363,0.8172727272727273,18,0.3588888888888889,0.4116666666666666,751,0.024814745411276817,0.13618338108062744,0.41689714789390564,0.3826599419116974,2.56589937210083,x,1.8_2.0_2.2
8,0.7163636363636363,0.8172727272727273,19,0.4116666666666666,0.46444444444444444,261,0.036446139216423035,0.09076318144798279,0.4720797538757324,0.4298780858516693,2.656226634979248,x,1.8_2.0_2.2
8,0.7163636363636363,0.8172727272727273,20,0.46444444444444444,0.5172222222222222,55,0.02106473408639431,0.007793652359396219,0.5221883058547974,0.4851943850517273,3.852999687194824,x,1.8_2.0_2.2
8,0.7163636363636363,0.8172727272727273,21,0.5172222222222222,0.57,20,-0.007186620496213436,0.01009028684347868,0.5344482660293579,0.548111081123352,4.088132381439209,x,1.8_2.0_2.2
8,0.7163636363636363,0.8172727272727273,22,0.57,inf,40,-0.07137936353683472,0.03533083572983742,0.5252085328102112,0.5828438997268677,1.7424640655517578,x,1.8_2.0_2.2
9,0.8172727272727273,0.9181818181818182,2,-0.5186363636363636,-0.46727272727272723,162,-0.12558546662330627,0.07830275595188141,-0.4337776005268097,-0.49411848187446594,1.4097713232040405,x,1.8_2.0_2.2
9,0.8172727272727273,0.9181818181818182,3,-0.46727272727272723,-0.4159090909090909,468,-0.016120487824082375,0.1910918653011322,-0.38265517354011536,-0.44130510091781616,2.403644561767578,x,1.8_2.0_2.2
9,0.8172727272727273,0.9181818181818182,4,-0.4159090909090909,-0.3645454545454545,1613,0.013993038795888424,0.33344221115112305,-0.3303467035293579,-0.38187578320503235,2.1837942600250244,x,1.8_2.0_2.2
9,0.8172727272727273,0.9181818181818182,5,-0.3645454545454545,-0.3131818181818181,3551,-0.0027182644698768854,0.3879859745502472,-0.27012863755226135,-0.3401932120323181,2.8475759029388428,x,1.8_2.0_2.2
9,0.8172727272727273,0.9181818181818182,6,-0.3131818181818181,-0.2618181818181818,2578,-0.039886947721242905,0.44496405124664307,-0.20749738812446594,-0.2879723906517029,3.803316116333008,x,1.8_2.0_2.2
9,0.8172727272727273,0.9181818181818182,7,-0.2618181818181818,-0.21045454545454545,3069,-0.041280973702669144,0.5046225190162659,-0.15018846094608307,-0.2348681390285492,4.882002353668213,x,1.8_2.0_2.2
9,0.8172727272727273,0.9181818181818182,8,-0.21045454545454545,-0.15909090909090906,4538,0.18611861765384674,0.5894929766654968,-0.17686976492404938,-0.18291868269443512,3.645230531692505,x,1.8_2.0_2.2
9,0.8172727272727273,0.9181818181818182,9,-0.15909090909090906,-0.10772727272727267,4211,0.1508084088563919,0.9962520599365234,-0.12779022753238678,-0.13486933708190918,3.279242753982544,x,1.8_2.0_2.2
9,0.8172727272727273,0.9181818181818182,10,-0.10772727272727267,-0.05636363636363628,3155,0.035866837948560715,1.7866630554199219,-0.05788771063089371,-0.08461784571409225,3.307730197906494,x,1.8_2.0_2.2
9,0.8172727272727273,0.9181818181818182,11,-0.05636363636363628,-0.0050000000000000044,2538,-0.7623487114906311,8.144346237182617,0.03444982320070267,-0.03107101283967495,3.0144736766815186,x,1.8_2.0_2.2
9,0.8172727272727273,0.9181818181818182,13,0.095,0.14777777777777779,3053,0.24215301871299744,0.7438063621520996,0.1907815784215927,0.1199357882142067,2.622720241546631,x,1.8_2.0_2.2
9,0.8172727272727273,0.9181818181818182,14,0.14777777777777779,0.20055555555555554,2926,0.24940720200538635,0.34476369619369507,0.25997114181518555,0.17539864778518677,2.251065731048584,x,1.8_2.0_2.2
9,0.8172727272727273,0.9181818181818182,15,0.20055555555555554,0.2533333333333333,3373,0.1316927820444107,0.1857280731201172,0.2829236686229706,0.22694097459316254,2.490936756134033,x,1.8_2.0_2.2
9,0.8172727272727273,0.9181818181818182,16,0.2533333333333333,0.3061111111111111,3064,0.07192837446928024,0.096483513712883,0.3206145763397217,0.2773800790309906,2.80413556098938,x,1.8_2.0_2.2
9,0.8172727272727273,0.9181818181818182,17,0.3061111111111111,0.3588888888888889,1634,0.026253512129187584,0.0996195450425148,0.3606666028499603,0.32739129662513733,2.861337184906006,x,1.8_2.0_2.2
9,0.8172727272727273,0.9181818181818182,18,0.3588888888888889,0.4116666666666666,676,0.02306915633380413,0.12691180408000946,0.4179720878601074,0.3823755979537964,2.765347957611084,x,1.8_2.0_2.2
9,0.8172727272727273,0.9181818181818182,19,0.4116666666666666,0.46444444444444444,221,0.05343031883239746,0.07244112342596054,0.4856546223163605,0.4315483868122101,2.9959049224853516,x,1.8_2.0_2.2
9,0.8172727272727273,0.9181818181818182,20,0.46444444444444444,0.5172222222222222,55,0.02106473408639431,0.007793652359396219,0.5221883058547974,0.4851943850517273,3.852999687194824,x,1.8_2.0_2.2
9,0.8172727272727273,0.9181818181818182,21,0.5172222222222222,0.57,20,-0.007186620496213436,0.01009028684347868,0.5344482660293579,0.548111081123352,4.088132381439209,x,1.8_2.0_2.2
9,0.8172727272727273,0.9181818181818182,22,0.57,inf,37,-0.06624294072389603,0.03330879658460617,0.5250248312950134,0.5827590227127075,1.820810317993164,x,1.8_2.0_2.2
10,0.9181818181818182,1.019090909090909,2,-0.5186363636363636,-0.46727272727272723,107,-0.09043178707361221,0.0774012878537178,-0.44373923540115356,-0.49660423398017883,1.6866644620895386,x,1.8_2.0_2.2
10,0.9181818181818182,1.019090909090909,3,-0.46727272727272723,-0.4159090909090909,415,0.007725541479885578,0.1956213116645813,-0.38235849142074585,-0.43990662693977356,2.6004798412323,x,1.8_2.0_2.2
10,0.9181818181818182,1.019090909090909,4,-0.4159090909090909,-0.3645454545454545,1366,0.003937730565667152,0.3233533799648285,-0.31948235630989075,-0.3818918764591217,2.4217472076416016,x,1.8_2.0_2.2
10,0.9181818181818182,1.019090909090909,5,-0.3645454545454545,-0.3131818181818181,3220,-0.0022207743022590876,0.376820832490921,-0.2654714584350586,-0.34023964405059814,3.0513792037963867,x,1.8_2.0_2.2
10,0.9181818181818182,1.019090909090909,6,-0.3131818181818181,-0.2618181818181818,2298,-0.02454536035656929,0.42578455805778503,-0.20276358723640442,-0.2877579927444458,4.161489009857178,x,1.8_2.0_2.2
10,0.9181818181818182,1.019090909090909,7,-0.2618181818181818,-0.21045454545454545,2854,-0.042262665927410126,0.48373377323150635,-0.14338576793670654,-0.23466156423091888,5.184668064117432,x,1.8_2.0_2.2
10,0.9181818181818182,1.019090909090909,8,-0.21045454545454545,-0.15909090909090906,4301,0.17854690551757812,0.5661722421646118,-0.1736721396446228,-0.18307320773601532,3.798438549041748,x,1.8_2.0_2.2
10,0.9181818181818182,1.019090909090909,9,-0.15909090909090906,-0.10772727272727267,3896,0.12997621297836304,0.9547414779663086,-0.1220434308052063,-0.13471047580242157,3.474238634109497,x,1.8_2.0_2.2
10,0.9181818181818182,1.019090909090909,10,-0.10772727272727267,-0.05636363636363628,2877,0.022771498188376427,1.6328141689300537,-0.055253300815820694,-0.08478038012981415,3.543356418609619,x,1.8_2.0_2.2
10,0.9181818181818182,1.019090909090909,11,-0.05636363636363628,-0.0050000000000000044,2222,-0.6182942390441895,7.150447368621826,0.03497115150094032,-0.03110835887491703,3.320554733276367,x,1.8_2.0_2.2
10,0.9181818181818182,1.019090909090909,13,0.095,0.14777777777777779,2792,0.24051237106323242,0.6891950964927673,0.19510701298713684,0.11971084028482437,2.7870354652404785,x,1.8_2.0_2.2
10,0.9181818181818182,1.019090909090909,14,0.14777777777777779,0.20055555555555554,2438,0.21342454850673676,0.301817387342453,0.26089268922805786,0.17460854351520538,2.5284643173217773,x,1.8_2.0_2.2
10,0.9181818181818182,1.019090909090909,15,0.20055555555555554,0.2533333333333333,3011,0.12146947532892227,0.15407150983810425,0.28395992517471313,0.22758848965168,2.685685157775879,x,1.8_2.0_2.2
10,0.9181818181818182,1.019090909090909,16,0.2533333333333333,0.3061111111111111,2911,0.07283276319503784,0.08871062844991684,0.32154908776283264,0.27707549929618835,2.9061989784240723,x,1.8_2.0_2.2
10,0.9181818181818182,1.019090909090909,17,0.3061111111111111,0.3588888888888889,1500,0.02616180293262005,0.09313369542360306,0.36318400502204895,0.32790428400039673,3.0395495891571045,x,1.8_2.0_2.2
10,0.9181818181818182,1.019090909090909,18,0.3588888888888889,0.4116666666666666,587,0.02333299070596695,0.11956328898668289,0.4207068979740143,0.381618469953537,3.052773952484131,x,1.8_2.0_2.2
10,0.9181818181818182,1.019090909090909,19,0.4116666666666666,0.46444444444444444,197,0.05066346749663353,0.06566686928272247,0.4919155240058899,0.4325321912765503,3.2552695274353027,x,1.8_2.0_2.2
10,0.9181818181818182,1.019090909090909,20,0.46444444444444444,0.5172222222222222,55,0.02106473408639431,0.007793652359396219,0.5221883058547974,0.4851943850517273,3.852999687194824,x,1.8_2.0_2.2
10,0.9181818181818182,1.019090909090909,21,0.5172222222222222,0.57,20,-0.007186620496213436,0.01009028684347868,0.5344482660293579,0.548111081123352,4.088132381439209,x,1.8_2.0_2.2
10,0.9181818181818182,1.019090909090909,22,0.57,inf,33,-0.059917889535427094,0.027917275205254555,0.5258463621139526,0.5830009579658508,1.936988115310669,x,1.8_2.0_2.2
11,1.019090909090909,1.1199999999999999,2,-0.5186363636363636,-0.46727272727272723,87,-0.068275585770607,0.0658625140786171,-0.45347291231155396,-0.49815863370895386,1.8547782897949219,x,1.8_2.0_2.2
11,1.019090909090909,1.1199999999999999,3,-0.46727272727272723,-0.4159090909090909,378,0.021187059581279755,0.19999615848064423,-0.3805457651615143,-0.43929368257522583,2.7612993717193604,x,1.8_2.0_2.2
11,1.019090909090909,1.1199999999999999,4,-0.4159090909090909,-0.3645454545454545,1142,-0.0017231354722753167,0.3045707941055298,-0.3088741898536682,-0.38213497400283813,2.707383632659912,x,1.8_2.0_2.2
11,1.019090909090909,1.1199999999999999,5,-0.3645454545454545,-0.3131818181818181,2974,-0.0015035233227536082,0.36625367403030396,-0.2620899975299835,-0.3402124345302582,3.223846197128296,x,1.8_2.0_2.2
11,1.019090909090909,1.1199999999999999,6,-0.3131818181818181,-0.2618181818181818,2095,-0.015147624537348747,0.40561917424201965,-0.19968116283416748,-0.2876671254634857,4.47105073928833,x,1.8_2.0_2.2
11,1.019090909090909,1.1199999999999999,7,-0.2618181818181818,-0.21045454545454545,2672,-0.036568865180015564,0.46619725227355957,-0.13822557032108307,-0.23440766334533691,5.472018241882324,x,1.8_2.0_2.2
11,1.019090909090909,1.1199999999999999,8,-0.21045454545454545,-0.15909090909090906,4031,0.17145299911499023,0.5561792254447937,-0.1700667440891266,-0.1832888275384903,3.987957000732422,x,1.8_2.0_2.2
